7.20315	0.995077	-0.0651276
7.20335	0.995064	-0.0651137
7.20355	0.995051	-0.0650998
7.20375	0.995038	-0.065086
7.20395	0.995025	-0.0650721
7.20415	0.995012	-0.0650582
7.20435	0.994999	-0.0650443
7.20455	0.994986	-0.0650304
7.20475	0.994973	-0.0650166
7.20495	0.99496	-0.0650027
7.20515	0.994947	-0.0649888
7.20535	0.994934	-0.0649749
7.20555	0.994921	-0.064961
7.20575	0.994908	-0.0649472
7.20595	0.994895	-0.0649333
7.20615	0.994882	-0.0649194
7.20635	0.994869	-0.0649055
7.20654	0.994856	-0.0648917
7.20674	0.994843	-0.0648778
7.20694	0.99483	-0.0648639
7.20714	0.994818	-0.06485
7.20734	0.994805	-0.0648362
7.20754	0.994792	-0.0648223
7.20774	0.994779	-0.0648084
7.20794	0.994766	-0.0647945
7.20814	0.994753	-0.0647807
7.20834	0.99474	-0.0647668
7.20854	0.994727	-0.0647529
7.20874	0.994714	-0.0647391
7.20894	0.994701	-0.0647252
7.20914	0.994688	-0.0647113
7.20934	0.994675	-0.0646974
7.20954	0.994662	-0.0646836
7.20974	0.994649	-0.0646697
7.20994	0.994636	-0.0646558
7.21014	0.994623	-0.064642
7.21034	0.99461	-0.0646281
7.21054	0.994597	-0.0646142
7.21074	0.994584	-0.0646004
7.21094	0.994572	-0.0645865
7.21114	0.994559	-0.0645727
7.21134	0.994546	-0.0645588
7.21154	0.994533	-0.0645449
7.21174	0.99452	-0.0645311
7.21194	0.994507	-0.0645172
7.21214	0.994494	-0.0645033
7.21234	0.994481	-0.0644895
7.21254	0.994468	-0.0644756
7.21274	0.994455	-0.0644618
7.21294	0.994443	-0.0644479
7.21314	0.99443	-0.064434
7.21334	0.994417	-0.0644202
7.21354	0.994404	-0.0644063
7.21374	0.994391	-0.0643925
7.21394	0.994378	-0.0643786
7.21414	0.994365	-0.0643647
7.21434	0.994352	-0.0643509
7.21454	0.99434	-0.064337
7.21474	0.994327	-0.0643232
7.21494	0.994314	-0.0643093
7.21514	0.994301	-0.0642955
7.21534	0.994288	-0.0642816
7.21554	0.994275	-0.0642678
7.21574	0.994262	-0.0642539
7.21594	0.99425	-0.0642401
7.21614	0.994237	-0.0642262
7.21633	0.994224	-0.0642124
7.21653	0.994211	-0.0641985
7.21673	0.994198	-0.0641847
7.21693	0.994185	-0.0641708
7.21713	0.994172	-0.064157
7.21733	0.99416	-0.0641431
7.21753	0.994147	-0.0641293
7.21773	0.994134	-0.0641154
7.21793	0.994121	-0.0641016
7.21813	0.994108	-0.0640877
7.21833	0.994096	-0.0640739
7.21853	0.994083	-0.06406
7.21873	0.99407	-0.0640462
7.21893	0.994057	-0.0640323
7.21913	0.994044	-0.0640185
7.21933	0.994031	-0.0640046
7.21953	0.994019	-0.0639908
7.21973	0.994006	-0.063977
7.21993	0.993993	-0.0639631
7.22013	0.99398	-0.0639493
7.22033	0.993968	-0.0639354
7.22053	0.993955	-0.0639216
7.22073	0.993942	-0.0639078
7.22093	0.993929	-0.0638939
7.22113	0.993916	-0.0638801
7.22133	0.993904	-0.0638662
7.22153	0.993891	-0.0638524
7.22173	0.993878	-0.0638386
7.22193	0.993865	-0.0638247
7.22213	0.993853	-0.0638109
7.22233	0.99384	-0.063797
7.22253	0.993827	-0.0637832
7.22273	0.993814	-0.0637694
7.22293	0.993802	-0.0637555
7.22313	0.993789	-0.0637417
7.22333	0.993776	-0.0637279
7.22353	0.993763	-0.063714
7.22373	0.993751	-0.0637002
7.22393	0.993738	-0.0636864
7.22413	0.993725	-0.0636725
7.22433	0.993712	-0.0636587
7.22453	0.9937	-0.0636449
7.22473	0.993687	-0.063631
7.22493	0.993674	-0.0636172
7.22513	0.993661	-0.0636034
7.22533	0.993649	-0.0635896
7.22553	0.993636	-0.0635757
7.22573	0.993623	-0.0635619
7.22592	0.993611	-0.0635481
7.22612	0.993598	-0.0635343
7.22632	0.993585	-0.0635204
7.22652	0.993572	-0.0635066
7.22672	0.99356	-0.0634928
7.22692	0.993547	-0.0634789
7.22712	0.993534	-0.0634651
7.22732	0.993522	-0.0634513
7.22752	0.993509	-0.0634375
7.22772	0.993496	-0.0634237
7.22792	0.993484	-0.0634098
7.22812	0.993471	-0.063396
7.22832	0.993458	-0.0633822
7.22852	0.993446	-0.0633684
7.22872	0.993433	-0.0633545
7.22892	0.99342	-0.0633407
7.22912	0.993408	-0.0633269
7.22932	0.993395	-0.0633131
7.22952	0.993382	-0.0632993
7.22972	0.99337	-0.0632855
7.22992	0.993357	-0.0632716
7.23012	0.993344	-0.0632578
7.23032	0.993332	-0.063244
7.23052	0.993319	-0.0632302
7.23072	0.993306	-0.0632164
7.23092	0.993294	-0.0632026
7.23112	0.993281	-0.0631887
7.23132	0.993268	-0.0631749
7.23152	0.993256	-0.0631611
7.23172	0.993243	-0.0631473
7.23192	0.993231	-0.0631335
7.23212	0.993218	-0.0631197
7.23232	0.993205	-0.0631059
7.23252	0.993193	-0.0630921
7.23272	0.99318	-0.0630783
7.23292	0.993167	-0.0630644
7.23312	0.993155	-0.0630506
7.23332	0.993142	-0.0630368
7.23352	0.99313	-0.063023
7.23372	0.993117	-0.0630092
7.23392	0.993104	-0.0629954
7.23412	0.993092	-0.0629816
7.23432	0.993079	-0.0629678
7.23452	0.993067	-0.062954
7.23472	0.993054	-0.0629402
7.23492	0.993041	-0.0629264
7.23512	0.993029	-0.0629126
7.23532	0.993016	-0.0628988
7.23552	0.993004	-0.062885
7.23571	0.992991	-0.0628712
7.23591	0.992979	-0.0628574
7.23611	0.992966	-0.0628436
7.23631	0.992953	-0.0628298
7.23651	0.992941	-0.062816
7.23671	0.992928	-0.0628022
7.23691	0.992916	-0.0627884
7.23711	0.992903	-0.0627746
7.23731	0.992891	-0.0627608
7.23751	0.992878	-0.062747
7.23771	0.992866	-0.0627332
7.23791	0.992853	-0.0627194
7.23811	0.99284	-0.0627056
7.23831	0.992828	-0.0626918
7.23851	0.992815	-0.062678
7.23871	0.992803	-0.0626642
7.23891	0.99279	-0.0626504
7.23911	0.992778	-0.0626366
7.23931	0.992765	-0.0626228
7.23951	0.992753	-0.062609
7.23971	0.99274	-0.0625952
7.23991	0.992728	-0.0625815
7.24011	0.992715	-0.0625677
7.24031	0.992703	-0.0625539
7.24051	0.99269	-0.0625401
7.24071	0.992678	-0.0625263
7.24091	0.992665	-0.0625125
7.24111	0.992653	-0.0624987
7.24131	0.99264	-0.0624849
7.24151	0.992628	-0.0624711
7.24171	0.992615	-0.0624574
7.24191	0.992603	-0.0624436
7.24211	0.99259	-0.0624298
7.24231	0.992578	-0.062416
7.24251	0.992565	-0.0624022
7.24271	0.992553	-0.0623884
7.24291	0.99254	-0.0623746
7.24311	0.992528	-0.0623609
7.24331	0.992515	-0.0623471
7.24351	0.992503	-0.0623333
7.24371	0.99249	-0.0623195
7.24391	0.992478	-0.0623057
7.24411	0.992465	-0.062292
7.24431	0.992453	-0.0622782
7.24451	0.992441	-0.0622644
7.24471	0.992428	-0.0622506
7.24491	0.992416	-0.0622368
7.24511	0.992403	-0.0622231
7.24531	0.992391	-0.0622093
7.2455	0.992378	-0.0621955
7.2457	0.992366	-0.0621817
7.2459	0.992353	-0.062168
7.2461	0.992341	-0.0621542
7.2463	0.992329	-0.0621404
7.2465	0.992316	-0.0621266
7.2467	0.992304	-0.0621129
7.2469	0.992291	-0.0620991
7.2471	0.992279	-0.0620853
7.2473	0.992266	-0.0620716
7.2475	0.992254	-0.0620578
7.2477	0.992242	-0.062044
7.2479	0.992229	-0.0620302
7.2481	0.992217	-0.0620165
7.2483	0.992204	-0.0620027
7.2485	0.992192	-0.0619889
7.2487	0.99218	-0.0619752
7.2489	0.992167	-0.0619614
7.2491	0.992155	-0.0619476
7.2493	0.992142	-0.0619339
7.2495	0.99213	-0.0619201
7.2497	0.992118	-0.0619063
7.2499	0.992105	-0.0618926
7.2501	0.992093	-0.0618788
7.2503	0.992081	-0.061865
7.2505	0.992068	-0.0618513
7.2507	0.992056	-0.0618375
7.2509	0.992043	-0.0618238
7.2511	0.992031	-0.06181
7.2513	0.992019	-0.0617962
7.2515	0.992006	-0.0617825
7.2517	0.991994	-0.0617687
7.2519	0.991982	-0.061755
7.2521	0.991969	-0.0617412
7.2523	0.991957	-0.0617274
7.2525	0.991945	-0.0617137
7.2527	0.991932	-0.0616999
7.2529	0.99192	-0.0616862
7.2531	0.991908	-0.0616724
7.2533	0.991895	-0.0616587
7.2535	0.991883	-0.0616449
7.2537	0.991871	-0.0616312
7.2539	0.991858	-0.0616174
7.2541	0.991846	-0.0616036
7.2543	0.991834	-0.0615899
7.2545	0.991821	-0.0615761
7.2547	0.991809	-0.0615624
7.2549	0.991797	-0.0615486
7.2551	0.991784	-0.0615349
7.25529	0.991772	-0.0615211
7.25549	0.99176	-0.0615074
7.25569	0.991747	-0.0614936
7.25589	0.991735	-0.0614799
7.25609	0.991723	-0.0614661
7.25629	0.991711	-0.0614524
7.25649	0.991698	-0.0614387
7.25669	0.991686	-0.0614249
7.25689	0.991674	-0.0614112
7.25709	0.991661	-0.0613974
7.25729	0.991649	-0.0613837
7.25749	0.991637	-0.0613699
7.25769	0.991625	-0.0613562
7.25789	0.991612	-0.0613424
7.25809	0.9916	-0.0613287
7.25829	0.991588	-0.061315
7.25849	0.991576	-0.0613012
7.25869	0.991563	-0.0612875
7.25889	0.991551	-0.0612737
7.25909	0.991539	-0.06126
7.25929	0.991527	-0.0612463
7.25949	0.991514	-0.0612325
7.25969	0.991502	-0.0612188
7.25989	0.99149	-0.061205
7.26009	0.991478	-0.0611913
7.26029	0.991465	-0.0611776
7.26049	0.991453	-0.0611638
7.26069	0.991441	-0.0611501
7.26089	0.991429	-0.0611364
7.26109	0.991416	-0.0611226
7.26129	0.991404	-0.0611089
7.26149	0.991392	-0.0610952
7.26169	0.99138	-0.0610814
7.26189	0.991368	-0.0610677
7.26209	0.991355	-0.061054
7.26229	0.991343	-0.0610402
7.26249	0.991331	-0.0610265
7.26269	0.991319	-0.0610128
7.26289	0.991307	-0.0609991
7.26309	0.991294	-0.0609853
7.26329	0.991282	-0.0609716
7.26349	0.99127	-0.0609579
7.26369	0.991258	-0.0609441
7.26389	0.991246	-0.0609304
7.26409	0.991233	-0.0609167
7.26429	0.991221	-0.060903
7.26449	0.991209	-0.0608892
7.26469	0.991197	-0.0608755
7.26488	0.991185	-0.0608618
7.26508	0.991172	-0.0608481
7.26528	0.99116	-0.0608344
7.26548	0.991148	-0.0608206
7.26568	0.991136	-0.0608069
7.26588	0.991124	-0.0607932
7.26608	0.991112	-0.0607795
7.26628	0.9911	-0.0607657
7.26648	0.991087	-0.060752
7.26668	0.991075	-0.0607383
7.26688	0.991063	-0.0607246
7.26708	0.991051	-0.0607109
7.26728	0.991039	-0.0606972
7.26748	0.991027	-0.0606834
7.26768	0.991015	-0.0606697
7.26788	0.991002	-0.060656
7.26808	0.99099	-0.0606423
7.26828	0.990978	-0.0606286
7.26848	0.990966	-0.0606149
7.26868	0.990954	-0.0606012
7.26888	0.990942	-0.0605874
7.26908	0.99093	-0.0605737
7.26928	0.990918	-0.06056
7.26948	0.990905	-0.0605463
7.26968	0.990893	-0.0605326
7.26988	0.990881	-0.0605189
7.27008	0.990869	-0.0605052
7.27028	0.990857	-0.0604915
7.27048	0.990845	-0.0604778
7.27068	0.990833	-0.0604641
7.27088	0.990821	-0.0604504
7.27108	0.990809	-0.0604366
7.27128	0.990797	-0.0604229
7.27148	0.990784	-0.0604092
7.27168	0.990772	-0.0603955
7.27188	0.99076	-0.0603818
7.27208	0.990748	-0.0603681
7.27228	0.990736	-0.0603544
7.27248	0.990724	-0.0603407
7.27268	0.990712	-0.060327
7.27288	0.9907	-0.0603133
7.27308	0.990688	-0.0602996
7.27328	0.990676	-0.0602859
7.27348	0.990664	-0.0602722
7.27368	0.990652	-0.0602585
7.27388	0.99064	-0.0602448
7.27408	0.990628	-0.0602311
7.27428	0.990616	-0.0602174
7.27448	0.990604	-0.0602037
7.27467	0.990591	-0.06019
7.27487	0.990579	-0.0601763
7.27507	0.990567	-0.0601626
7.27527	0.990555	-0.060149
7.27547	0.990543	-0.0601353
7.27567	0.990531	-0.0601216
7.27587	0.990519	-0.0601079
7.27607	0.990507	-0.0600942
7.27627	0.990495	-0.0600805
7.27647	0.990483	-0.0600668
7.27667	0.990471	-0.0600531
7.27687	0.990459	-0.0600394
7.27707	0.990447	-0.0600257
7.27727	0.990435	-0.060012
7.27747	0.990423	-0.0599984
7.27767	0.990411	-0.0599847
7.27787	0.990399	-0.059971
7.27807	0.990387	-0.0599573
7.27827	0.990375	-0.0599436
7.27847	0.990363	-0.0599299
7.27867	0.990351	-0.0599162
7.27887	0.990339	-0.0599026
7.27907	0.990327	-0.0598889
7.27927	0.990315	-0.0598752
7.27947	0.990303	-0.0598615
7.27967	0.990291	-0.0598478
7.27987	0.990279	-0.0598341
7.28007	0.990267	-0.0598205
7.28027	0.990256	-0.0598068
7.28047	0.990244	-0.0597931
7.28067	0.990232	-0.0597794
7.28087	0.99022	-0.0597657
7.28107	0.990208	-0.0597521
7.28127	0.990196	-0.0597384
7.28147	0.990184	-0.0597247
7.28167	0.990172	-0.059711
7.28187	0.99016	-0.0596974
7.28207	0.990148	-0.0596837
7.28227	0.990136	-0.05967
7.28247	0.990124	-0.0596563
7.28267	0.990112	-0.0596427
7.28287	0.9901	-0.059629
7.28307	0.990088	-0.0596153
7.28327	0.990076	-0.0596017
7.28347	0.990064	-0.059588
7.28367	0.990053	-0.0595743
7.28387	0.990041	-0.0595606
7.28407	0.990029	-0.059547
7.28427	0.990017	-0.0595333
7.28446	0.990005	-0.0595196
7.28466	0.989993	-0.059506
7.28486	0.989981	-0.0594923
7.28506	0.989969	-0.0594786
7.28526	0.989957	-0.059465
7.28546	0.989945	-0.0594513
7.28566	0.989934	-0.0594376
7.28586	0.989922	-0.059424
7.28606	0.98991	-0.0594103
7.28626	0.989898	-0.0593967
7.28646	0.989886	-0.059383
7.28666	0.989874	-0.0593693
7.28686	0.989862	-0.0593557
7.28706	0.98985	-0.059342
7.28726	0.989839	-0.0593283
7.28746	0.989827	-0.0593147
7.28766	0.989815	-0.059301
7.28786	0.989803	-0.0592874
7.28806	0.989791	-0.0592737
7.28826	0.989779	-0.0592601
7.28846	0.989767	-0.0592464
7.28866	0.989756	-0.0592327
7.28886	0.989744	-0.0592191
7.28906	0.989732	-0.0592054
7.28926	0.98972	-0.0591918
7.28946	0.989708	-0.0591781
7.28966	0.989696	-0.0591645
7.28986	0.989685	-0.0591508
7.29006	0.989673	-0.0591372
7.29026	0.989661	-0.0591235
7.29046	0.989649	-0.0591099
7.29066	0.989637	-0.0590962
7.29086	0.989625	-0.0590826
7.29106	0.989614	-0.0590689
7.29126	0.989602	-0.0590553
7.29146	0.98959	-0.0590416
7.29166	0.989578	-0.059028
7.29186	0.989566	-0.0590143
7.29206	0.989555	-0.0590007
7.29226	0.989543	-0.058987
7.29246	0.989531	-0.0589734
7.29266	0.989519	-0.0589598
7.29286	0.989507	-0.0589461
7.29306	0.989496	-0.0589325
7.29326	0.989484	-0.0589188
7.29346	0.989472	-0.0589052
7.29366	0.98946	-0.0588915
7.29386	0.989448	-0.0588779
7.29405	0.989437	-0.0588643
7.29425	0.989425	-0.0588506
7.29445	0.989413	-0.058837
7.29465	0.989401	-0.0588234
7.29485	0.98939	-0.0588097
7.29505	0.989378	-0.0587961
7.29525	0.989366	-0.0587824
7.29545	0.989354	-0.0587688
7.29565	0.989343	-0.0587552
7.29585	0.989331	-0.0587415
7.29605	0.989319	-0.0587279
7.29625	0.989307	-0.0587143
7.29645	0.989296	-0.0587006
7.29665	0.989284	-0.058687
7.29685	0.989272	-0.0586734
7.29705	0.98926	-0.0586597
7.29725	0.989249	-0.0586461
7.29745	0.989237	-0.0586325
7.29765	0.989225	-0.0586189
7.29785	0.989213	-0.0586052
7.29805	0.989202	-0.0585916
7.29825	0.98919	-0.058578
7.29845	0.989178	-0.0585643
7.29865	0.989167	-0.0585507
7.29885	0.989155	-0.0585371
7.29905	0.989143	-0.0585235
7.29925	0.989132	-0.0585098
7.29945	0.98912	-0.0584962
7.29965	0.989108	-0.0584826
7.29985	0.989096	-0.058469
7.30005	0.989085	-0.0584554
7.30025	0.989073	-0.0584417
7.30045	0.989061	-0.0584281
7.30065	0.98905	-0.0584145
7.30085	0.989038	-0.0584009
7.30105	0.989026	-0.0583873
7.30125	0.989015	-0.0583736
7.30145	0.989003	-0.05836
7.30165	0.988991	-0.0583464
7.30185	0.98898	-0.0583328
7.30205	0.988968	-0.0583192
7.30225	0.988956	-0.0583055
7.30245	0.988945	-0.0582919
7.30265	0.988933	-0.0582783
7.30285	0.988921	-0.0582647
7.30305	0.98891	-0.0582511
7.30325	0.988898	-0.0582375
7.30345	0.988886	-0.0582239
7.30365	0.988875	-0.0582103
7.30384	0.988863	-0.0581966
7.30404	0.988851	-0.058183
7.30424	0.98884	-0.0581694
7.30444	0.988828	-0.0581558
7.30464	0.988817	-0.0581422
7.30484	0.988805	-0.0581286
7.30504	0.988793	-0.058115
7.30524	0.988782	-0.0581014
7.30544	0.98877	-0.0580878
7.30564	0.988758	-0.0580742
7.30584	0.988747	-0.0580606
7.30604	0.988735	-0.058047
7.30624	0.988724	-0.0580334
7.30644	0.988712	-0.0580198
7.30664	0.9887	-0.0580062
7.30684	0.988689	-0.0579926
7.30704	0.988677	-0.057979
7.30724	0.988666	-0.0579654
7.30744	0.988654	-0.0579518
7.30764	0.988642	-0.0579382
7.30784	0.988631	-0.0579246
7.30804	0.988619	-0.057911
7.30824	0.988608	-0.0578974
7.30844	0.988596	-0.0578838
7.30864	0.988585	-0.0578702
7.30884	0.988573	-0.0578566
7.30904	0.988561	-0.057843
7.30924	0.98855	-0.0578294
7.30944	0.988538	-0.0578158
7.30964	0.988527	-0.0578022
7.30984	0.988515	-0.0577886
7.31004	0.988504	-0.057775
7.31024	0.988492	-0.0577614
7.31044	0.98848	-0.0577478
7.31064	0.988469	-0.0577343
7.31084	0.988457	-0.0577207
7.31104	0.988446	-0.0577071
7.31124	0.988434	-0.0576935
7.31144	0.988423	-0.0576799
7.31164	0.988411	-0.0576663
7.31184	0.9884	-0.0576527
7.31204	0.988388	-0.0576391
7.31224	0.988377	-0.0576256
7.31244	0.988365	-0.057612
7.31264	0.988354	-0.0575984
7.31284	0.988342	-0.0575848
7.31304	0.988331	-0.0575712
7.31324	0.988319	-0.0575576
7.31344	0.988308	-0.0575441
7.31363	0.988296	-0.0575305
7.31383	0.988285	-0.0575169
7.31403	0.988273	-0.0575033
7.31423	0.988262	-0.0574897
7.31443	0.98825	-0.0574762
7.31463	0.988239	-0.0574626
7.31483	0.988227	-0.057449
7.31503	0.988216	-0.0574354
7.31523	0.988204	-0.0574219
7.31543	0.988193	-0.0574083
7.31563	0.988181	-0.0573947
7.31583	0.98817	-0.0573811
7.31603	0.988158	-0.0573676
7.31623	0.988147	-0.057354
7.31643	0.988135	-0.0573404
7.31663	0.988124	-0.0573268
7.31683	0.988112	-0.0573133
7.31703	0.988101	-0.0572997
7.31723	0.988089	-0.0572861
7.31743	0.988078	-0.0572726
7.31763	0.988066	-0.057259
7.31783	0.988055	-0.0572454
7.31803	0.988044	-0.0572319
7.31823	0.988032	-0.0572183
7.31843	0.988021	-0.0572047
7.31863	0.988009	-0.0571912
7.31883	0.987998	-0.0571776
7.31903	0.987986	-0.057164
7.31923	0.987975	-0.0571505
7.31943	0.987963	-0.0571369
7.31963	0.987952	-0.0571233
7.31983	0.987941	-0.0571098
7.32003	0.987929	-0.0570962
7.32023	0.987918	-0.0570827
7.32043	0.987906	-0.0570691
7.32063	0.987895	-0.0570555
7.32083	0.987884	-0.057042
7.32103	0.987872	-0.0570284
7.32123	0.987861	-0.0570149
7.32143	0.987849	-0.0570013
7.32163	0.987838	-0.0569877
7.32183	0.987827	-0.0569742
7.32203	0.987815	-0.0569606
7.32223	0.987804	-0.0569471
7.32243	0.987792	-0.0569335
7.32263	0.987781	-0.05692
7.32283	0.98777	-0.0569064
7.32303	0.987758	-0.0568929
7.32323	0.987747	-0.0568793
7.32342	0.987735	-0.0568658
7.32362	0.987724	-0.0568522
7.32382	0.987713	-0.0568387
7.32402	0.987701	-0.0568251
7.32422	0.98769	-0.0568116
7.32442	0.987679	-0.056798
7.32462	0.987667	-0.0567845
7.32482	0.987656	-0.0567709
7.32502	0.987645	-0.0567574
7.32522	0.987633	-0.0567438
7.32542	0.987622	-0.0567303
7.32562	0.987611	-0.0567168
7.32582	0.987599	-0.0567032
7.32602	0.987588	-0.0566897
7.32622	0.987577	-0.0566761
7.32642	0.987565	-0.0566626
7.32662	0.987554	-0.0566491
7.32682	0.987543	-0.0566355
7.32702	0.987531	-0.056622
7.32722	0.98752	-0.0566084
7.32742	0.987509	-0.0565949
7.32762	0.987497	-0.0565814
7.32782	0.987486	-0.0565678
7.32802	0.987475	-0.0565543
7.32822	0.987463	-0.0565408
7.32842	0.987452	-0.0565272
7.32862	0.987441	-0.0565137
7.32882	0.987429	-0.0565001
7.32902	0.987418	-0.0564866
7.32922	0.987407	-0.0564731
7.32942	0.987395	-0.0564596
7.32962	0.987384	-0.056446
7.32982	0.987373	-0.0564325
7.33002	0.987362	-0.056419
7.33022	0.98735	-0.0564054
7.33042	0.987339	-0.0563919
7.33062	0.987328	-0.0563784
7.33082	0.987317	-0.0563648
7.33102	0.987305	-0.0563513
7.33122	0.987294	-0.0563378
7.33142	0.987283	-0.0563243
7.33162	0.987271	-0.0563107
7.33182	0.98726	-0.0562972
7.33202	0.987249	-0.0562837
7.33222	0.987238	-0.0562702
7.33242	0.987226	-0.0562567
7.33262	0.987215	-0.0562431
7.33282	0.987204	-0.0562296
7.33301	0.987193	-0.0562161
7.33321	0.987181	-0.0562026
7.33341	0.98717	-0.0561891
7.33361	0.987159	-0.0561755
7.33381	0.987148	-0.056162
7.33401	0.987137	-0.0561485
7.33421	0.987125	-0.056135
7.33441	0.987114	-0.0561215
7.33461	0.987103	-0.056108
7.33481	0.987092	-0.0560944
7.33501	0.98708	-0.0560809
7.33521	0.987069	-0.0560674
7.33541	0.987058	-0.0560539
7.33561	0.987047	-0.0560404
7.33581	0.987036	-0.0560269
7.33601	0.987024	-0.0560134
7.33621	0.987013	-0.0559999
7.33641	0.987002	-0.0559863
7.33661	0.986991	-0.0559728
7.33681	0.98698	-0.0559593
7.33701	0.986968	-0.0559458
7.33721	0.986957	-0.0559323
7.33741	0.986946	-0.0559188
7.33761	0.986935	-0.0559053
7.33781	0.986924	-0.0558918
7.33801	0.986912	-0.0558783
7.33821	0.986901	-0.0558648
7.33841	0.98689	-0.0558513
7.33861	0.986879	-0.0558378
7.33881	0.986868	-0.0558243
7.33901	0.986857	-0.0558108
7.33921	0.986845	-0.0557973
7.33941	0.986834	-0.0557838
7.33961	0.986823	-0.0557703
7.33981	0.986812	-0.0557568
7.34001	0.986801	-0.0557433
7.34021	0.98679	-0.0557298
7.34041	0.986779	-0.0557163
7.34061	0.986767	-0.0557028
7.34081	0.986756	-0.0556893
7.34101	0.986745	-0.0556758
7.34121	0.986734	-0.0556623
7.34141	0.986723	-0.0556488
7.34161	0.986712	-0.0556353
7.34181	0.986701	-0.0556218
7.34201	0.986689	-0.0556083
7.34221	0.986678	-0.0555949
7.34241	0.986667	-0.0555814
7.34261	0.986656	-0.0555679
7.3428	0.986645	-0.0555544
7.343	0.986634	-0.0555409
7.3432	0.986623	-0.0555274
7.3434	0.986612	-0.0555139
7.3436	0.986601	-0.0555004
7.3438	0.986589	-0.055487
7.344	0.986578	-0.0554735
7.3442	0.986567	-0.05546
7.3444	0.986556	-0.0554465
7.3446	0.986545	-0.055433
7.3448	0.986534	-0.0554195
7.345	0.986523	-0.0554061
7.3452	0.986512	-0.0553926
7.3454	0.986501	-0.0553791
7.3456	0.98649	-0.0553656
7.3458	0.986479	-0.0553521
7.346	0.986468	-0.0553387
7.3462	0.986457	-0.0553252
7.3464	0.986445	-0.0553117
7.3466	0.986434	-0.0552982
7.3468	0.986423	-0.0552847
7.347	0.986412	-0.0552713
7.3472	0.986401	-0.0552578
7.3474	0.98639	-0.0552443
7.3476	0.986379	-0.0552309
7.3478	0.986368	-0.0552174
7.348	0.986357	-0.0552039
7.3482	0.986346	-0.0551904
7.3484	0.986335	-0.055177
7.3486	0.986324	-0.0551635
7.3488	0.986313	-0.05515
7.349	0.986302	-0.0551366
7.3492	0.986291	-0.0551231
7.3494	0.98628	-0.0551096
7.3496	0.986269	-0.0550962
7.3498	0.986258	-0.0550827
7.35	0.986247	-0.0550692
7.3502	0.986236	-0.0550558
7.3504	0.986225	-0.0550423
7.3506	0.986214	-0.0550288
7.3508	0.986203	-0.0550154
7.351	0.986192	-0.0550019
7.3512	0.986181	-0.0549884
7.3514	0.98617	-0.054975
7.3516	0.986159	-0.0549615
7.3518	0.986148	-0.0549481
7.352	0.986137	-0.0549346
7.3522	0.986126	-0.0549212
7.3524	0.986115	-0.0549077
7.35259	0.986104	-0.0548942
7.35279	0.986093	-0.0548808
7.35299	0.986082	-0.0548673
7.35319	0.986071	-0.0548539
7.35339	0.98606	-0.0548404
7.35359	0.986049	-0.054827
7.35379	0.986038	-0.0548135
7.35399	0.986027	-0.0548001
7.35419	0.986016	-0.0547866
7.35439	0.986005	-0.0547732
7.35459	0.985994	-0.0547597
7.35479	0.985983	-0.0547463
7.35499	0.985972	-0.0547328
7.35519	0.985961	-0.0547194
7.35539	0.98595	-0.0547059
7.35559	0.985939	-0.0546925
7.35579	0.985928	-0.054679
7.35599	0.985918	-0.0546656
7.35619	0.985907	-0.0546521
7.35639	0.985896	-0.0546387
7.35659	0.985885	-0.0546252
7.35679	0.985874	-0.0546118
7.35699	0.985863	-0.0545984
7.35719	0.985852	-0.0545849
7.35739	0.985841	-0.0545715
7.35759	0.98583	-0.054558
7.35779	0.985819	-0.0545446
7.35799	0.985808	-0.0545312
7.35819	0.985797	-0.0545177
7.35839	0.985787	-0.0545043
7.35859	0.985776	-0.0544908
7.35879	0.985765	-0.0544774
7.35899	0.985754	-0.054464
7.35919	0.985743	-0.0544505
7.35939	0.985732	-0.0544371
7.35959	0.985721	-0.0544237
7.35979	0.98571	-0.0544102
7.35999	0.985699	-0.0543968
7.36019	0.985689	-0.0543834
7.36039	0.985678	-0.0543699
7.36059	0.985667	-0.0543565
7.36079	0.985656	-0.0543431
7.36099	0.985645	-0.0543297
7.36119	0.985634	-0.0543162
7.36139	0.985623	-0.0543028
7.36159	0.985612	-0.0542894
7.36179	0.985602	-0.0542759
7.36199	0.985591	-0.0542625
7.36219	0.98558	-0.0542491
7.36238	0.985569	-0.0542357
7.36258	0.985558	-0.0542222
7.36278	0.985547	-0.0542088
7.36298	0.985537	-0.0541954
7.36318	0.985526	-0.054182
7.36338	0.985515	-0.0541686
7.36358	0.985504	-0.0541551
7.36378	0.985493	-0.0541417
7.36398	0.985482	-0.0541283
7.36418	0.985472	-0.0541149
7.36438	0.985461	-0.0541015
7.36458	0.98545	-0.054088
7.36478	0.985439	-0.0540746
7.36498	0.985428	-0.0540612
7.36518	0.985417	-0.0540478
7.36538	0.985407	-0.0540344
7.36558	0.985396	-0.054021
7.36578	0.985385	-0.0540076
7.36598	0.985374	-0.0539942
